 
PGA:,  0.51 g
PGV:,  84.23 cm/s
PGD:,  48.04 cm
Arias Intensity:,  292.91 cm/s
Significant duration:,  10.91 s
Bracketed  duration:,  19.05 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.035	-0.1618622	17.3618734	24.4671550	0.8939457
12.040	-0.1717152	16.5437748	24.5519192	0.8946781
12.045	-0.1799731	15.6812593	24.6324817	0.8954919
12.050	-0.1867346	14.7819086	24.7086397	0.8963765
12.055	-0.1917203	13.8537480	24.7802288	0.8973186
12.060	-0.1944472	12.9066722	24.8471299	0.8982993
12.065	-0.1957010	11.9498337	24.9092711	0.8993003
12.070	-0.1969185	10.9869344	24.9666130	0.9003140
12.075	-0.1989024	10.0161837	25.0191208	0.9013443
12.080	-0.2011081	9.0351579	25.0667492	0.9023966
12.085	-0.2022751	8.0458606	25.1094517	0.9034666
12.090	-0.2024549	7.0532603	25.1471995	0.9045438
12.095	-0.2023394	6.0605023	25.1799839	0.9056214
12.100	-0.2014761	5.0701448	25.2078106	0.9066937
12.105	-0.1992493	4.0873657	25.2307043	0.9077497
12.110	-0.1963738	3.1171001	25.2487155	0.9087790
12.115	-0.1938834	2.1599943	25.2619082	0.9097806
12.120	-0.1922357	1.2130372	25.2703408	0.9107610
12.125	-0.1910344	0.2730673	25.2740561	0.9117271
12.130	-0.1897015	-0.6606875	25.2730870	0.9126803
12.135	-0.1881519	-1.5873730	25.2674669	0.9136192
12.140	-0.1873276	-2.5082365	25.2572279	0.9145464
12.145	-0.1885028	-3.4299605	25.2423824	0.9154752
12.150	-0.1914840	-4.3618782	25.2229028	0.9164248
12.155	-0.1952915	-5.3104451	25.1987220	0.9174087
12.160	-0.1988129	-6.2769861	25.1697534	0.9184301
12.165	-0.2012553	-7.2581534	25.1359155	0.9194827
12.170	-0.2023454	-8.2479841	25.0971502	0.9205539
12.175	-0.2020287	-9.2397116	25.0534309	0.9216292
12.180	-0.1998307	-10.2252717	25.0047685	0.9226912
12.185	-0.1951782	-11.1940311	24.9512202	0.9237174
12.190	-0.1876449	-12.1329047	24.8929029	0.9246815
12.195	-0.1776638	-13.0288243	24.8299986	0.9255598
12.200	-0.1651058	-13.8694668	24.7627528	0.9263334
12.205	-0.1493781	-14.6407385	24.6914773	0.9269854
12.210	-0.1316247	-15.3298979	24.6165507	0.9275068
12.215	-0.1134580	-15.9309632	24.5383986	0.9279039
12.220	-0.0962914	-16.4453736	24.4574577	0.9281952
12.225	-0.0809528	-16.8800649	24.3741441	0.9284033
12.230	-0.0671848	-17.2433723	24.2888356	0.9285489
12.235	-0.0535787	-17.5395448	24.2018783	0.9286460
12.240	-0.0396813	-17.7682648	24.1136087	0.9287045
12.245	-0.0266276	-17.9308874	24.0243609	0.9287345
12.250	-0.0140298	-18.0305998	23.9344571	0.9287464
12.255	-0.0004381	-18.0660823	23.8442154	0.9287490
12.260	0.0125887	-18.0362831	23.7539595	0.9287511
12.265	0.0229804	-17.9490499	23.6639962	0.9287601
12.270	0.0324978	-17.8129894	23.5745911	0.9287810
12.275	0.0422553	-17.6296574	23.4859845	0.9288183
12.280	0.0507394	-17.4015880	23.3984064	0.9288757
12.285	0.0569993	-17.1373587	23.3120590	0.9289523
12.290	0.0612845	-16.8472675	23.2270974	0.9290444
12.295	0.0644759	-16.5388400	23.1436322	0.9291485
12.300	0.0674397	-16.2153171	23.0617468	0.9292630
12.305	0.0712960	-15.8750678	22.9815208	0.9293896
12.310	0.0768817	-15.5116619	22.9030540	0.9295342
12.315	0.0841786	-15.1166616	22.8264832	0.9297052
12.320	0.0918562	-14.6849363	22.7519792	0.9299093
12.325	0.0984336	-14.2182506	22.6797212	0.9301477
12.330	0.1031094	-13.7239664	22.6098657	0.9304150
12.335	0.1054044	-13.2125863	22.5425243	0.9307009
12.340	0.1052432	-12.6959730	22.4777529	0.9309927
12.345	0.1034576	-12.1841343	22.4155526	0.9312792
12.350	0.1010263	-11.6826375	22.3558857	0.9315542
12.355	0.0989261	-11.1922543	22.2986985	0.9318171
12.360	0.0975556	-10.7103830	22.2439419	0.9320710
12.365	0.0964770	-10.2345179	22.1915796	0.9323186
12.370	0.0946817	-9.7657013	22.1415791	0.9325589
12.375	0.0911864	-9.3098599	22.0938902	0.9327862
12.380	0.0860541	-8.8751776	22.0484276	0.9329929
12.385	0.0796320	-8.4688324	22.0050675	0.9331737
12.390	0.0723277	-8.0961510	21.9636551	0.9333259
12.395	0.0642592	-7.7611715	21.9240118	0.9334491
12.400	0.0553540	-7.4678200	21.8859393	0.9335437
12.405	0.0460923	-7.2190229	21.8492222	0.9336119
12.410	0.0369653	-7.0153240	21.8136363	0.9336578
12.415	0.0279472	-6.8561260	21.7789577	0.9336861
12.420	0.0184731	-6.7422801	21.7449617	0.9337008
12.425	0.0083159	-6.6765799	21.7114145	0.9337062
12.430	-0.0013527	-6.6595024	21.6780743	0.9337072
12.435	-0.0096534	-6.6864948	21.6447093	0.9337084
12.440	-0.0173865	-6.7528102	21.6111111	0.9337136
12.445	-0.0250237	-6.8568212	21.5770870	0.9337258
12.450	-0.0320687	-6.9968402	21.5424528	0.9337476
12.455	-0.0382377	-7.1692665	21.5070376	0.9337803
12.460	-0.0436549	-7.3701081	21.4706891	0.9338246
12.465	-0.0484751	-7.5960570	21.4332737	0.9338806
12.470	-0.0519279	-7.8422952	21.3946778	0.9339470
12.475	-0.0532417	-8.1002236	21.3548215	0.9340197
12.480	-0.0536624	-8.3624060	21.3136650	0.9340949
12.485	-0.0544902	-8.6276504	21.2711898	0.9341718
12.490	-0.0548369	-8.8957751	21.2273813	0.9342504
12.495	-0.0539433	-9.1625585	21.1822354	0.9343282
12.500	-0.0525307	-9.4236860	21.1357698	0.9344028
12.505	-0.0508695	-9.6772750	21.0880174	0.9344731
12.510	-0.0486205	-9.9212744	21.0390210	0.9345382
12.515	-0.0460734	-10.1535114	20.9888341	0.9345972
12.520	-0.0431940	-10.3724399	20.9375192	0.9346497
12.525	-0.0391989	-10.5745086	20.8851518	0.9346945
12.530	-0.0340378	-10.7541218	20.8318303	0.9347299
12.535	-0.0286471	-10.9078566	20.7776753	0.9347559
12.540	-0.0238795	-11.0366781	20.7228140	0.9347742
12.545	-0.0196789	-11.1435050	20.6673635	0.9347868
12.550	-0.0151361	-11.2288887	20.6114325	0.9347949
12.555	-0.0101767	-11.2909684	20.5551329	0.9347993
12.560	-0.0056503	-11.3297843	20.4985810	0.9348011
12.565	-0.0019889	-11.3485194	20.4418853	0.9348015
12.570	0.0007124	-11.3516500	20.3851348	0.9348016
12.575	0.0026275	-11.3434590	20.3283971	0.9348017
12.580	0.0041565	-11.3268213	20.2717214	0.9348020
12.585	0.0056053	-11.3028806	20.2151471	0.9348027
12.590	0.0062827	-11.2737254	20.1587056	0.9348036
12.595	0.0055531	-11.2446981	20.1024095	0.9348045
12.600	0.0046355	-11.2197107	20.0462485	0.9348052
12.605	0.0042970	-11.1978038	19.9902047	0.9348057
12.610	0.0037545	-11.1780577	19.9342651	0.9348062
12.615	0.0023317	-11.1631314	19.8784121	0.9348064
12.620	-0.0000439	-11.1575204	19.8226105	0.9348065
12.625	-0.0031699	-11.1654021	19.7668032	0.9348066
12.630	-0.0069366	-11.1901881	19.7109142	0.9348074
12.635	-0.0109758	-11.2341181	19.6548534	0.9348096
12.640	-0.0147271	-11.2971545	19.5985252	0.9348140
12.645	-0.0177452	-11.3767927	19.5418404	0.9348210
12.650	-0.0199741	-11.4692994	19.4847251	0.9348304
12.655	-0.0213736	-11.5707047	19.4271251	0.9348417
12.660	-0.0220154	-11.6771164	19.3690056	0.9348541
12.665	-0.0219748	-11.7850023	19.3103503	0.9348668
12.670	-0.0211930	-11.8908713	19.2511606	0.9348790
12.675	-0.0192476	-11.9900518	19.1914583	0.9348898
12.680	-0.0157300	-12.0758342	19.1312936	0.9348980
12.685	-0.0114800	-12.1425666	19.0707476	0.9349029
12.690	-0.0078057	-12.1898648	19.0099165	0.9349055
12.695	-0.0055339	-12.2225802	18.9488854	0.9349067
12.700	-0.0042200	-12.2465018	18.8877127	0.9349073
12.705	-0.0029722	-12.2641407	18.8264361	0.9349077
12.710	-0.0015608	-12.2752579	18.7650876	0.9349078
12.715	-0.0003842	-12.2800282	18.7036994	0.9349079
12.720	0.0001651	-12.2805657	18.6422979	0.9349079
12.725	0.0003313	-12.2793482	18.5808981	0.9349079
12.730	0.0002766	-12.2778571	18.5195051	0.9349079
12.735	-0.0006725	-12.2788280	18.4581134	0.9349079
12.740	-0.0028105	-12.2873701	18.3966979	0.9349080
12.745	-0.0053328	-12.3073416	18.3352111	0.9349085
12.750	-0.0086408	-12.3416117	18.2735887	0.9349098
12.755	-0.0139522	-12.3970211	18.2117421	0.9349133
12.760	-0.0205481	-12.4816331	18.1495455	0.9349215
12.765	-0.0272415	-12.5988371	18.0868443	0.9349368
12.770	-0.0338429	-12.7486465	18.0234756	0.9349616
12.775	-0.0400868	-12.9299590	17.9592791	0.9349978
12.780	-0.0450823	-13.1388363	17.8941071	0.9350457
12.785	-0.0482446	-13.3677205	17.8278407	0.9351030
12.790	-0.0500043	-13.6086760	17.7603997	0.9351665
12.795	-0.0522835	-13.8595370	17.6917292	0.9352353
12.800	-0.0558518	-14.1247390	17.6217685	0.9353123
12.805	-0.0593518	-14.4072758	17.5504385	0.9353997
12.810	-0.0613880	-14.7033901	17.4776618	0.9354956
12.815	-0.0618735	-15.0056890	17.4033891	0.9355955
12.820	-0.0623502	-15.3103476	17.3275990	0.9356970
12.825	-0.0631744	-15.6181967	17.2502776	0.9358006
12.830	-0.0630542	-15.9277724	17.1714127	0.9359054
12.835	-0.0620990	-16.2347108	17.0910065	0.9360084
12.840	-0.0616030	-16.5380900	17.0090745	0.9361090
12.845	-0.0616815	-16.8404453	16.9256282	0.9362090
12.850	-0.0617330	-17.1431193	16.8406693	0.9363091
12.855	-0.0616046	-17.4456047	16.7541974	0.9364092
12.860	-0.0618012	-17.7482574	16.6662128	0.9365093
12.865	-0.0627577	-18.0537381	16.5767078	0.9366113
12.870	-0.0637931	-18.3641040	16.4856632	0.9367167
12.875	-0.0639683	-18.6774387	16.3930593	0.9368240
12.880	-0.0632342	-18.9894028	16.2988922	0.9369304
12.885	-0.0620504	-19.2966634	16.2031771	0.9370336
12.890	-0.0607486	-19.5978280	16.1059408	0.9371328
12.895	-0.0590561	-19.8916490	16.0072171	0.9372272
12.900	-0.0567670	-20.1757051	15.9070488	0.9373155
12.905	-0.0542987	-20.4480937	15.8054893	0.9373966
12.910	-0.0511019	-20.7065885	15.7026026	0.9374698
12.915	-0.0460661	-20.9448931	15.5984739	0.9375320
12.920	-0.0400484	-21.1560889	15.4932214	0.9375810
12.925	-0.0342703	-21.3383554	15.3869853	0.9376176
12.930	-0.0279104	-21.4908536	15.2799123	0.9376432
12.935	-0.0209156	-21.6105994	15.1721586	0.9376592
12.940	-0.0151578	-21.6990693	15.0638845	0.9376680
12.945	-0.0105967	-21.7622321	14.9552312	0.9376725
12.950	-0.0058988	-21.8026872	14.8463189	0.9376745
12.955	-0.0019485	-21.8219326	14.7372574	0.9376750
12.960	0.0001329	-21.8263852	14.6281366	0.9376750
12.965	0.0013720	-21.8226944	14.5190139	0.9376750
12.970	0.0021322	-21.8141003	14.4099219	0.9376751
12.975	0.0016816	-21.8047469	14.3008748	0.9376752
12.980	0.0007249	-21.7988450	14.1918658	0.9376753
12.985	0.0003832	-21.7961275	14.0828784	0.9376753
12.990	0.0004903	-21.7939853	13.9739031	0.9376753
12.995	0.0005683	-21.7913892	13.8649396	0.9376753
13.000	0.0005498	-21.7886472	13.7559895	0.9376753
13.005	0.0005004	-21.7860715	13.6470527	0.9376753
13.010	0.0005424	-21.7835141	13.5381288	0.9376753
13.015	0.0010172	-21.7796892	13.4292208	0.9376753
13.020	0.0023016	-21.7715498	13.3203427	0.9376754
13.025	0.0044571	-21.7549741	13.2115264	0.9376757
13.030	0.0071504	-21.7265068	13.1028227	0.9376767
13.035	0.0097774	-21.6849913	12.9942939	0.9376786
13.040	0.0117964	-21.6320816	12.8860012	0.9376817
13.045	0.0134442	-21.5701790	12.7779956	0.9376859
13.050	0.0155678	-21.4990270	12.6703226	0.9376915
13.055	0.0176629	-21.4175286	12.5630312	0.9376987
13.060	0.0184726	-21.3289061	12.4561651	0.9377073
13.065	0.0183749	-21.2385376	12.3497465	0.9377163
13.070	0.0182746	-21.1486548	12.2437785	0.9377251
13.075	0.0183416	-21.0588535	12.1382597	0.9377339
13.080	0.0183617	-20.9688386	12.0331905	0.9377428
13.085	0.0182884	-20.8789542	11.9285710	0.9377516
13.090	0.0185575	-20.7885897	11.8244022	0.9377605
13.095	0.0197379	-20.6946703	11.7206940	0.9377702
13.100	0.0217839	-20.5928379	11.6174752	0.9377816
13.105	0.0241971	-20.4800695	11.5147930	0.9377955
13.110	0.0266876	-20.3552748	11.4127046	0.9378126
13.115	0.0300314	-20.2161714	11.3112760	0.9378338
13.120	0.0346721	-20.0574861	11.2105919	0.9378615
13.125	0.0389485	-19.8769318	11.1107558	0.9378972
13.130	0.0420788	-19.6782123	11.0118679	0.9379405
13.135	0.0453366	-19.4638260	10.9140129	0.9379908
13.140	0.0490432	-19.2323594	10.8172724	0.9380495
13.145	0.0520761	-18.9843643	10.7217306	0.9381168
13.150	0.0536613	-18.7250432	10.6274571	0.9381903
13.155	0.0540103	-18.4609786	10.5344920	0.9382665
13.160	0.0540426	-18.1959789	10.4428496	0.9383433
13.165	0.0535617	-17.9320793	10.3525295	0.9384195
13.170	0.0517482	-17.6738068	10.2635148	0.9384924
13.175	0.0491373	-17.4263851	10.1757643	0.9385594
13.180	0.0463105	-17.1922995	10.0892176	0.9386193
13.185	0.0430135	-16.9732324	10.0038037	0.9386719
13.190	0.0394371	-16.7710224	9.9194431	0.9387167
13.195	0.0363124	-16.5852469	9.8360524	0.9387545
13.200	0.0336156	-16.4137487	9.7535549	0.9387867
13.205	0.0311341	-16.2549501	9.6718832	0.9388143
13.210	0.0291687	-16.1070576	9.5909782	0.9388382
13.215	0.0275808	-15.9678794	9.5107908	0.9388594
13.220	0.0255323	-15.8376195	9.4312771	0.9388780
13.225	0.0228644	-15.7189266	9.3523857	0.9388935
13.230	0.0202315	-15.6132338	9.2740553	0.9389057
13.235	0.0182432	-15.5188745	9.1962250	0.9389155
13.240	0.0166170	-15.4333798	9.1188444	0.9389235
13.245	0.0145208	-15.3570143	9.0418684	0.9389299
13.250	0.0122860	-15.2912706	8.9652477	0.9389346
13.255	0.0105977	-15.2351483	8.8889317	0.9389381
13.260	0.0085142	-15.1882766	8.8128731	0.9389405
13.265	0.0049238	-15.1553200	8.7370141	0.9389418
13.270	0.0001511	-15.1428736	8.6612686	0.9389421
13.275	-0.0050937	-15.1549952	8.5855239	0.9389425
13.280	-0.0103807	-15.1929463	8.5096541	0.9389442
13.285	-0.0152762	-15.2558699	8.4335321	0.9389487
13.290	-0.0193029	-15.3406753	8.3570407	0.9389567
13.295	-0.0224765	-15.4431395	8.2800812	0.9389682
13.300	-0.0252598	-15.5602128	8.2025728	0.9389833
13.305	-0.0279536	-15.6907186	8.1244454	0.9390019
13.310	-0.0298677	-15.8325252	8.0456373	0.9390239
13.315	-0.0303679	-15.9802530	7.9661054	0.9390478
13.320	-0.0303132	-16.1290733	7.8858321	0.9390720
13.325	-0.0299958	-16.2769811	7.8048169	0.9390959
13.330	-0.0285236	-16.4204998	7.7230732	0.9391185
13.335	-0.0255762	-16.5531796	7.6406390	0.9391378
13.340	-0.0218518	-16.6694970	7.5575823	0.9391527
13.345	-0.0185356	-16.7685472	7.4739872	0.9391635
13.350	-0.0154368	-16.8518646	7.3899362	0.9391711
13.355	-0.0112539	-16.9173237	7.3055132	0.9391759
13.360	-0.0065992	-16.9611085	7.2208172	0.9391781
13.365	-0.0031695	-16.9850663	7.1359517	0.9391789
13.370	-0.0006945	-16.9945428	7.0510027	0.9391790
13.375	0.0018131	-16.9917995	6.9660368	0.9391790
13.380	0.0045461	-16.9762035	6.8811168	0.9391794
13.385	0.0070448	-16.9477766	6.7963069	0.9391803
13.390	0.0087736	-16.9089819	6.7116650	0.9391819
13.395	0.0096473	-16.8638048	6.6272330	0.9391842
13.400	0.0098397	-16.8160130	6.5430335	0.9391867
13.405	0.0098192	-16.7677996	6.4590739	0.9391892
13.410	0.0096550	-16.7200391	6.3753543	0.9391917
13.415	0.0089497	-16.6744110	6.2918682	0.9391940
13.420	0.0071725	-16.6348711	6.2085950	0.9391957
13.425	0.0035583	-16.6085539	6.1254865	0.9391966
13.430	-0.0022017	-16.6052268	6.0424520	0.9391968
13.435	-0.0096921	-16.6343961	5.9593529	0.9391981
13.440	-0.0177093	-16.7015980	5.8760130	0.9392035
13.445	-0.0255882	-16.8077852	5.7922395	0.9392162
13.450	-0.0333852	-16.9524175	5.7078390	0.9392395
13.455	-0.0412078	-17.1353569	5.6226196	0.9392765
13.460	-0.0490896	-17.3568112	5.5363891	0.9393305
13.465	-0.0570115	-17.6170240	5.4489545	0.9394049
13.470	-0.0646642	-17.9154335	5.3601234	0.9395027
13.475	-0.0715684	-18.2495437	5.2697110	0.9396250
13.480	-0.0776285	-18.6154489	5.1775485	0.9397717
13.485	-0.0829874	-19.0093593	5.0834865	0.9399415
13.490	-0.0881248	-19.4290120	4.9873905	0.9401342
13.495	-0.0934265	-19.8742666	4.8891323	0.9403511
13.500	-0.0987537	-20.3455886	4.7885827	0.9405942
13.505	-0.1032713	-20.8410549	4.6856161	0.9408627
13.510	-0.1062905	-21.3550052	4.5801259	0.9411516
13.515	-0.1082438	-21.8811506	4.4720355	0.9414543
13.520	-0.1092689	-22.4146005	4.3612962	0.9417654
13.525	-0.1089896	-22.9498795	4.2478850	0.9420787
13.530	-0.1072562	-23.4802223	4.1318097	0.9423862
13.535	-0.1036036	-23.9973559	4.0131158	0.9426787
13.540	-0.0974252	-24.4903791	3.8918964	0.9429447
13.545	-0.0885985	-24.9466022	3.7683040	0.9431728
13.550	-0.0783137	-25.3559542	3.6425476	0.9433567
13.555	-0.0680779	-25.7149795	3.5148703	0.9434983
13.560	-0.0586408	-26.0257571	3.3855184	0.9436045
13.565	-0.0495963	-26.2912084	3.2547260	0.9436820
13.570	-0.0404423	-26.5120281	3.1227179	0.9437359
13.575	-0.0311725	-26.6876633	2.9897187	0.9437702
13.580	-0.0221886	-26.8185312	2.8559532	0.9437894
13.585	-0.0139674	-26.9072037	2.7216389	0.9437985
13.590	-0.0065640	-26.9575569	2.5869770	0.9438016
13.595	0.0001342	-26.9733259	2.4521497	0.9438022
13.600	0.0065340	-26.9569721	2.3173240	0.9438027
13.605	0.0132228	-26.9085185	2.1826603	0.9438056
13.610	0.0207027	-26.8253161	2.0483257	0.9438135
13.615	0.0287558	-26.7040191	1.9145024	0.9438301
13.620	0.0364738	-26.5440435	1.7813822	0.9438584
13.625	0.0429682	-26.3492119	1.6491491	0.9439002
13.630	0.0487186	-26.1243500	1.5179652	0.9439557
13.635	0.0548929	-25.8702428	1.3879787	0.9440266
13.640	0.0605076	-25.5872231	1.2593350	0.9441143
13.645	0.0639943	-25.2818820	1.1321622	0.9442164
13.650	0.0663896	-24.9621156	1.0065522	0.9443282
13.655	0.0687584	-24.6306652	0.8825703	0.9444483
13.660	0.0707664	-24.2884807	0.7602724	0.9445764
13.665	0.0719410	-23.9384908	0.6397050	0.9447103
13.670	0.0721686	-23.5850620	0.5208961	0.9448469
13.675	0.0716361	-23.2323809	0.4038525	0.9449829
13.680	0.0704645	-22.8838792	0.2885619	0.9451157
13.685	0.0690223	-22.5417878	0.1749977	0.9452436
13.690	0.0679193	-22.2059383	0.0631284	0.9453670
13.695	0.0675780	-21.8736311	-0.0470705	0.9454877
13.700	0.0676630	-21.5419526	-0.1556095	0.9456080
13.705	0.0676937	-21.2099904	-0.2624894	0.9457285
13.710	0.0675875	-20.8782133	-0.3677099	0.9458488
13.715	0.0677401	-20.5463223	-0.4712712	0.9459692
13.720	0.0686561	-20.2118105	-0.5731665	0.9460916
13.725	0.0701128	-19.8714797	-0.6733748	0.9462182
13.730	0.0713498	-19.5245426	-0.7718648	0.9463498
13.735	0.0718595	-19.1733219	-0.8686095	0.9464847
13.740	0.0723931	-18.8195425	-0.9635916	0.9466215
13.745	0.0741333	-18.4601865	-1.0567910	0.9467628
13.750	0.0761127	-18.0917082	-1.1481707	0.9469112
13.755	0.0768006	-17.7166884	-1.2376917	0.9470650
13.760	0.0767315	-17.3401510	-1.3253338	0.9472200
13.765	0.0764058	-16.9645818	-1.4110956	0.9473742
13.770	0.0755184	-16.5919878	-1.4949871	0.9475260
13.775	0.0748451	-16.2232213	-1.5770251	0.9476747
13.780	0.0754533	-15.8546145	-1.6572197	0.9478232
13.785	0.0764168	-15.4821531	-1.7355616	0.9479749
13.790	0.0767264	-15.1065694	-1.8120334	0.9481292
13.795	0.0766894	-14.7303172	-1.8866256	0.9482839
13.800	0.0764193	-14.3548182	-1.9593384	0.9484381
13.805	0.0755342	-13.9821522	-2.0301809	0.9485899
13.810	0.0742052	-13.6149164	-2.0991735	0.9487374
13.815	0.0728144	-13.2543508	-2.1663467	0.9488795
13.820	0.0715062	-12.9004043	-2.2317336	0.9490165
13.825	0.0703144	-12.5525892	-2.2953661	0.9491488
13.830	0.0690489	-12.2108008	-2.3572746	0.9492765
13.835	0.0672166	-11.8766097	-2.4174931	0.9493987
13.840	0.0650021	-11.5523434	-2.4760655	0.9495137
13.845	0.0636625	-11.2367936	-2.5330383	0.9496225
13.850	0.0629856	-10.9261893	-2.5884458	0.9497280
13.855	0.0613518	-10.6212520	-2.6423144	0.9498297
13.860	0.0593563	-10.3252156	-2.6946805	0.9499255
13.865	0.0586740	-10.0357464	-2.7455829	0.9500171
13.870	0.0588684	-9.7474737	-2.7950410	0.9501080
13.875	0.0589917	-9.4584217	-2.8430557	0.9501994
13.880	0.0589420	-9.1691893	-2.8896248	0.9502908
13.885	0.0589050	-8.8801695	-2.9347482	0.9503821
13.890	0.0589194	-8.5912052	-2.9784266	0.9504734
13.895	0.0589411	-8.3021525	-3.0206600	0.9505648
13.900	0.0589593	-8.0130018	-3.0614479	0.9506562
13.905	0.0589469	-7.7238367	-3.1007900	0.9507476
13.910	0.0588925	-7.4348356	-3.1386866	0.9508389
13.915	0.0589273	-7.1458826	-3.1751384	0.9509302
13.920	0.0591244	-6.8563606	-3.2101441	0.9510219
13.925	0.0588996	-6.5669068	-3.2437022	0.9511135
13.930	0.0574199	-6.2816333	-3.2758236	0.9512025
13.935	0.0554841	-6.0047363	-3.3065395	0.9512863
13.940	0.0546552	-5.7346196	-3.3358879	0.9513661
13.945	0.0537389	-5.4687829	-3.3638964	0.9514434
13.950	0.0506279	-5.2128232	-3.3906004	0.9515150
13.955	0.0458274	-4.9762665	-3.4160731	0.9515764
13.960	0.0405914	-4.7643243	-3.4404246	0.9516257
13.965	0.0354544	-4.5778219	-3.4637800	0.9516639
13.970	0.0300936	-4.4170654	-3.4862672	0.9516923
13.975	0.0237682	-4.2849692	-3.5080223	0.9517117
13.980	0.0161016	-4.1871885	-3.5292027	0.9517225
13.985	0.0072593	-4.1298959	-3.5499954	0.9517266
13.990	-0.0019935	-4.1169816	-3.5706126	0.9517273
13.995	-0.0112889	-4.1495567	-3.5912789	0.9517291
14.000	-0.0204341	-4.2273572	-3.6122212	0.9517362
14.005	-0.0286437	-4.3477206	-3.6336589	0.9517525
14.010	-0.0356569	-4.5054180	-3.6557917	0.9517800
14.015	-0.0426851	-4.6975519	-3.6787992	0.9518207
14.020	-0.0504639	-4.9259999	-3.7028580	0.9518782
14.025	-0.0585019	-5.1932385	-3.7281561	0.9519567
14.030	-0.0657276	-5.4979114	-3.7548840	0.9520585
14.035	-0.0712269	-5.8337926	-3.7832133	0.9521821
14.040	-0.0750502	-6.1925372	-3.8132791	0.9523229
14.045	-0.0778028	-6.5674091	-3.8451790	0.9524766
14.050	-0.0803274	-6.9552234	-3.8789856	0.9526410
14.055	-0.0830421	-7.3558871	-3.9147633	0.9528166
14.060	-0.0855993	-7.7694800	-3.9525767	0.9530037
14.065	-0.0871477	-8.1931420	-3.9924833	0.9531999
14.070	-0.0872872	-8.6209436	-4.0345185	0.9534000
14.075	-0.0864406	-9.0470110	-4.0786884	0.9535985
14.080	-0.0848646	-9.4671370	-4.1249738	0.9537915
14.085	-0.0825130	-9.8776305	-4.1733357	0.9539758
14.090	-0.0798163	-10.2757431	-4.2237191	0.9541491
14.095	-0.0771587	-10.6607244	-4.2760603	0.9543112
14.100	-0.0745617	-11.0328187	-4.3302942	0.9544626
14.105	-0.0719603	-11.3921637	-4.3863566	0.9546038
14.110	-0.0693254	-11.7386666	-4.4441837	0.9547351
14.115	-0.0666747	-12.0722067	-4.5037109	0.9548568
14.120	-0.0640782	-12.3928780	-4.5648736	0.9549693
14.125	-0.0615476	-12.7009753	-4.6276082	0.9550731
14.130	-0.0587280	-12.9959511	-4.6918505	0.9551683
14.135	-0.0551854	-13.2753237	-4.7575287	0.9552537
14.140	-0.0511966	-13.5362254	-4.8245576	0.9553282
14.145	-0.0472696	-13.7777135	-4.8928424	0.9553921
14.150	-0.0434572	-14.0002209	-4.9622873	0.9554463
14.155	-0.0392759	-14.2031238	-5.0327956	0.9554914
14.160	-0.0344248	-14.3838749	-5.1042631	0.9555273
14.165	-0.0296492	-14.5410166	-5.1765754	0.9555545
14.170	-0.0253117	-14.6758083	-5.2496174	0.9555744
14.175	-0.0202406	-14.7875251	-5.3232758	0.9555883
14.180	-0.0143265	-14.8723009	-5.3974253	0.9555964
14.185	-0.0091780	-14.9299458	-5.4719309	0.9556002
14.190	-0.0051182	-14.9650072	-5.5466683	0.9556016
14.195	-0.0013592	-14.9808931	-5.6215331	0.9556020
14.200	0.0021493	-14.9789553	-5.6964327	0.9556021
14.205	0.0048961	-14.9616764	-5.7712843	0.9556024
14.210	0.0067322	-14.9331582	-5.8460214	0.9556034
14.215	0.0079800	-14.8970766	-5.9205969	0.9556048
14.220	0.0092403	-14.8548439	-5.9949767	0.9556067
14.225	0.0111167	-14.8049182	-6.0691261	0.9556095
14.230	0.0133755	-14.7448511	-6.1430006	0.9556135
14.235	0.0147578	-14.6758543	-6.2165523	0.9556187
14.240	0.0149351	-14.6030324	-6.2897496	0.9556245
14.245	0.0147771	-14.5301630	-6.3625825	0.9556303
14.250	0.0148200	-14.4575760	-6.4350519	0.9556361
14.255	0.0148352	-14.3848467	-6.5071579	0.9556418
14.260	0.0142665	-14.3134750	-6.5789037	0.9556474
14.265	0.0129720	-14.2466726	-6.6503041	0.9556523
14.270	0.0115214	-14.1866025	-6.7213873	0.9556563
14.275	0.0106743	-14.1321675	-6.7921842	0.9556595
14.280	0.0103291	-14.0806567	-6.8627163	0.9556624
14.285	0.0091780	-14.0328155	-6.9330000	0.9556649
14.290	0.0072265	-13.9925834	-7.0030635	0.9556667
14.295	0.0060744	-13.9599629	-7.0729448	0.9556679
14.300	0.0056305	-13.9312566	-7.1426729	0.9556688
14.305	0.0048193	-13.9056284	-7.2122651	0.9556695
14.310	0.0040316	-13.8839216	-7.2817390	0.9556700
14.315	0.0036017	-13.8652010	-7.3511118	0.9556704
14.320	0.0028183	-13.8494559	-7.4203984	0.9556707
14.325	0.0020672	-13.8374742	-7.4896157	0.9556708
14.330	0.0025759	-13.8260870	-7.5587746	0.9556710
14.335	0.0039934	-13.8099756	-7.6278648	0.9556713
14.340	0.0053823	-13.7869815	-7.6968572	0.9556719
14.345	0.0065790	-13.7576465	-7.7657188	0.9556728
14.350	0.0080883	-13.7216750	-7.8344171	0.9556743
14.355	0.0102929	-13.6765952	-7.9029127	0.9556765
