 
PGA:,  0.15 g
PGV:,  18.52 cm/s
PGD:,  8.45 cm
Arias Intensity:,  84.92 cm/s
Significant duration:,  99.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
95.150	0.0002592	-0.0046422	-0.0118677	0.8220248
95.155	0.0002287	-0.0034459	-0.0118879	0.8220248
95.160	0.0002549	-0.0022599	-0.0119022	0.8220248
95.165	0.0001597	-0.0012430	-0.0119109	0.8220248
95.170	-0.0000318	-0.0009294	-0.0119164	0.8220248
95.175	-0.0002832	-0.0017021	-0.0119229	0.8220249
95.180	-0.0002810	-0.0030858	-0.0119349	0.8220249
95.185	0.0000237	-0.0037166	-0.0119519	0.8220249
95.190	0.0002430	-0.0030625	-0.0119689	0.8220249
95.195	0.0000109	-0.0024396	-0.0119826	0.8220249
95.200	-0.0001138	-0.0026920	-0.0119954	0.8220249
95.205	0.0000897	-0.0027512	-0.0120090	0.8220249
95.210	0.0001254	-0.0022238	-0.0120215	0.8220249
95.215	-0.0002220	-0.0024609	-0.0120332	0.8220249
95.220	-0.0005918	-0.0044567	-0.0120505	0.8220249
95.225	-0.0004211	-0.0069408	-0.0120790	0.8220249
95.230	-0.0000887	-0.0081910	-0.0121168	0.8220249
95.235	-0.0000142	-0.0084432	-0.0121584	0.8220249
95.240	-0.0000750	-0.0086618	-0.0122012	0.8220249
95.245	0.0000605	-0.0086973	-0.0122446	0.8220249
95.250	0.0000048	-0.0085371	-0.0122876	0.8220249
95.255	-0.0002232	-0.0090726	-0.0123317	0.8220249
95.260	-0.0001674	-0.0100306	-0.0123794	0.8220249
95.265	0.0000342	-0.0103572	-0.0124304	0.8220249
95.270	-0.0002025	-0.0107699	-0.0124832	0.8220249
95.275	-0.0004256	-0.0123103	-0.0125409	0.8220249
95.280	-0.0000765	-0.0135416	-0.0126055	0.8220250
95.285	0.0001246	-0.0134235	-0.0126730	0.8220250
95.290	-0.0000326	-0.0131978	-0.0127395	0.8220250
95.295	-0.0001660	-0.0136849	-0.0128067	0.8220250
95.300	-0.0000259	-0.0141555	-0.0128763	0.8220250
95.305	0.0001920	-0.0137481	-0.0129461	0.8220250
95.310	0.0003670	-0.0123772	-0.0130114	0.8220250
95.315	0.0003183	-0.0106967	-0.0130691	0.8220250
95.320	0.0001802	-0.0094742	-0.0131195	0.8220250
95.325	0.0002220	-0.0084878	-0.0131644	0.8220250
95.330	0.0003287	-0.0071373	-0.0132035	0.8220250
95.335	0.0002612	-0.0056905	-0.0132355	0.8220250
95.340	-0.0000081	-0.0050696	-0.0132624	0.8220250
95.345	-0.0001368	-0.0054248	-0.0132887	0.8220250
95.350	0.0001521	-0.0053872	-0.0133157	0.8220250
95.355	0.0003893	-0.0040594	-0.0133393	0.8220250
95.360	0.0002316	-0.0025365	-0.0133558	0.8220250
95.365	-0.0000978	-0.0022083	-0.0133677	0.8220250
95.370	-0.0002353	-0.0030253	-0.0133808	0.8220250
95.375	-0.0003913	-0.0045620	-0.0133997	0.8220250
95.380	-0.0004935	-0.0067321	-0.0134280	0.8220251
95.385	-0.0003196	-0.0087264	-0.0134666	0.8220251
95.390	-0.0000129	-0.0095419	-0.0135123	0.8220251
95.395	0.0001839	-0.0091225	-0.0135589	0.8220251
95.400	0.0002083	-0.0081604	-0.0136021	0.8220251
95.405	0.0001865	-0.0071921	-0.0136405	0.8220251
95.410	0.0002249	-0.0061832	-0.0136740	0.8220251
95.415	0.0001417	-0.0052841	-0.0137026	0.8220251
95.420	0.0001509	-0.0045664	-0.0137273	0.8220251
95.425	0.0003121	-0.0034308	-0.0137473	0.8220251
95.430	0.0003943	-0.0016983	-0.0137601	0.8220251
95.435	0.0003079	0.0000237	-0.0137643	0.8220251
95.440	-0.0000065	0.0007628	-0.0137623	0.8220251
95.445	-0.0001753	0.0003169	-0.0137596	0.8220251
95.450	0.0000805	0.0000843	-0.0137586	0.8220251
95.455	0.0002194	0.0008198	-0.0137563	0.8220251
95.460	0.0000980	0.0015981	-0.0137503	0.8220251
95.465	-0.0000294	0.0017663	-0.0137419	0.8220251
95.470	0.0000219	0.0017480	-0.0137331	0.8220251
95.475	0.0000524	0.0019302	-0.0137239	0.8220251
95.480	-0.0000582	0.0019158	-0.0137143	0.8220251
95.485	-0.0004287	0.0007216	-0.0137077	0.8220251
95.490	-0.0005031	-0.0015635	-0.0137098	0.8220252
95.495	-0.0001922	-0.0032686	-0.0137219	0.8220252
95.500	0.0000909	-0.0035170	-0.0137388	0.8220252
95.505	0.0001663	-0.0028862	-0.0137548	0.8220252
95.510	-0.0000140	-0.0025127	-0.0137683	0.8220252
95.515	-0.0000879	-0.0027628	-0.0137815	0.8220252
95.520	-0.0000482	-0.0030966	-0.0137962	0.8220252
95.525	0.0000648	-0.0030558	-0.0138116	0.8220252
95.530	0.0000413	-0.0027956	-0.0138262	0.8220252
95.535	-0.0000975	-0.0029334	-0.0138405	0.8220252
95.540	-0.0000543	-0.0033057	-0.0138561	0.8220252
95.545	0.0002387	-0.0028536	-0.0138715	0.8220252
95.550	0.0003035	-0.0015238	-0.0138825	0.8220252
95.555	0.0001678	-0.0003680	-0.0138872	0.8220252
95.560	0.0000346	0.0001282	-0.0138878	0.8220252
95.565	0.0000876	0.0004278	-0.0138864	0.8220252
95.570	0.0000809	0.0008411	-0.0138832	0.8220252
95.575	-0.0000164	0.0009992	-0.0138786	0.8220252
95.580	0.0000658	0.0011203	-0.0138733	0.8220252
95.585	-0.0000649	0.0011226	-0.0138677	0.8220252
95.590	-0.0003143	0.0001927	-0.0138644	0.8220252
95.595	-0.0002105	-0.0010944	-0.0138667	0.8220252
95.600	0.0000815	-0.0014107	-0.0138729	0.8220252
95.605	0.0001804	-0.0007682	-0.0138784	0.8220252
95.610	0.0001381	0.0000130	-0.0138803	0.8220252
95.615	0.0002197	0.0008905	-0.0138780	0.8220252
95.620	0.0001249	0.0017357	-0.0138715	0.8220252
95.625	-0.0002607	0.0014026	-0.0138636	0.8220252
95.630	-0.0003001	0.0000272	-0.0138600	0.8220252
95.635	0.0000320	-0.0006305	-0.0138615	0.8220252
95.640	0.0001421	-0.0002035	-0.0138636	0.8220252
95.645	0.0000132	0.0001774	-0.0138637	0.8220252
95.650	-0.0002222	-0.0003352	-0.0138641	0.8220252
95.655	-0.0003388	-0.0017111	-0.0138692	0.8220253
95.660	-0.0001452	-0.0028981	-0.0138807	0.8220253
95.665	-0.0001540	-0.0036320	-0.0138970	0.8220253
95.670	-0.0001786	-0.0044476	-0.0139172	0.8220253
95.675	-0.0001112	-0.0051582	-0.0139413	0.8220253
95.680	-0.0001590	-0.0058208	-0.0139687	0.8220253
95.685	-0.0002036	-0.0067102	-0.0140000	0.8220253
95.690	-0.0002249	-0.0077612	-0.0140362	0.8220253
95.695	-0.0003222	-0.0091028	-0.0140784	0.8220253
95.700	-0.0002130	-0.0104153	-0.0141272	0.8220253
95.705	-0.0001234	-0.0112404	-0.0141813	0.8220253
95.710	-0.0001753	-0.0119731	-0.0142393	0.8220253
95.715	0.0000192	-0.0123561	-0.0143002	0.8220253
95.720	0.0002110	-0.0117916	-0.0143605	0.8220253
95.725	0.0001172	-0.0109866	-0.0144175	0.8220253
95.730	-0.0001502	-0.0110675	-0.0144726	0.8220253
95.735	-0.0002414	-0.0120280	-0.0145304	0.8220253
95.740	-0.0004406	-0.0137008	-0.0145947	0.8220253
95.745	-0.0005379	-0.0161007	-0.0146692	0.8220253
95.750	-0.0002683	-0.0180779	-0.0147546	0.8220254
95.755	0.0000870	-0.0185227	-0.0148461	0.8220254
95.760	0.0000184	-0.0182643	-0.0149381	0.8220254
95.765	-0.0003400	-0.0190529	-0.0150314	0.8220254
95.770	-0.0003433	-0.0207286	-0.0151308	0.8220254
95.775	0.0000114	-0.0215426	-0.0152365	0.8220254
95.780	-0.0000212	-0.0215666	-0.0153443	0.8220254
95.785	-0.0003009	-0.0223567	-0.0154541	0.8220254
95.790	-0.0002597	-0.0237316	-0.0155693	0.8220254
95.795	0.0000362	-0.0242798	-0.0156894	0.8220254
95.800	0.0002315	-0.0236232	-0.0158091	0.8220254
95.805	0.0001430	-0.0227049	-0.0159249	0.8220254
95.810	-0.0002861	-0.0230559	-0.0160393	0.8220254
95.815	-0.0004769	-0.0249273	-0.0161593	0.8220254
95.820	-0.0002617	-0.0267389	-0.0162885	0.8220254
95.825	-0.0001981	-0.0278665	-0.0164250	0.8220254
95.830	-0.0002382	-0.0289365	-0.0165670	0.8220254
95.835	-0.0000695	-0.0296913	-0.0167135	0.8220254
95.840	0.0000584	-0.0297184	-0.0168621	0.8220254
95.845	-0.0000708	-0.0297488	-0.0170107	0.8220254
95.850	-0.0001522	-0.0302958	-0.0171608	0.8220254
95.855	0.0000161	-0.0306295	-0.0173132	0.8220255
95.860	0.0000128	-0.0305587	-0.0174661	0.8220255
95.865	-0.0000675	-0.0306928	-0.0176193	0.8220255
95.870	0.0000830	-0.0306547	-0.0177726	0.8220255
95.875	0.0003993	-0.0294717	-0.0179229	0.8220255
95.880	0.0003862	-0.0275452	-0.0180655	0.8220255
95.885	-0.0000597	-0.0267445	-0.0182012	0.8220255
95.890	-0.0002750	-0.0275652	-0.0183370	0.8220255
95.895	-0.0001854	-0.0286943	-0.0184776	0.8220255
95.900	-0.0000364	-0.0292383	-0.0186225	0.8220255
95.905	0.0001554	-0.0289465	-0.0187679	0.8220255
95.910	0.0001887	-0.0281027	-0.0189106	0.8220255
95.915	0.0001272	-0.0273280	-0.0190491	0.8220255
95.920	0.0002459	-0.0264131	-0.0191835	0.8220255
95.925	0.0003911	-0.0248507	-0.0193116	0.8220255
95.930	0.0003391	-0.0230598	-0.0194314	0.8220255
95.935	0.0001518	-0.0218558	-0.0195437	0.8220255
95.940	0.0001166	-0.0211975	-0.0196513	0.8220255
95.945	0.0002342	-0.0203370	-0.0197552	0.8220255
95.950	0.0001624	-0.0193642	-0.0198544	0.8220255
95.955	-0.0001288	-0.0192817	-0.0199510	0.8220255
95.960	-0.0002613	-0.0202384	-0.0200498	0.8220255
95.965	-0.0001927	-0.0213517	-0.0201538	0.8220255
95.970	-0.0001027	-0.0220762	-0.0202624	0.8220255
95.975	-0.0000034	-0.0223364	-0.0203734	0.8220255
95.980	0.0002097	-0.0218305	-0.0204838	0.8220256
95.985	0.0004820	-0.0201342	-0.0205887	0.8220256
95.990	0.0005681	-0.0175587	-0.0206830	0.8220256
95.995	0.0003667	-0.0152660	-0.0207650	0.8220256
96.000	0.0000118	-0.0143377	-0.0208391	0.8220256
96.005	-0.0000844	-0.0145159	-0.0209112	0.8220256
96.010	0.0001044	-0.0144670	-0.0209836	0.8220256
96.015	0.0001208	-0.0139149	-0.0210546	0.8220256
96.020	0.0000263	-0.0135541	-0.0211233	0.8220256
96.025	-0.0000011	-0.0134923	-0.0211909	0.8220256
96.030	0.0000338	-0.0134121	-0.0212581	0.8220256
96.035	0.0001591	-0.0129390	-0.0213240	0.8220256
96.040	0.0003156	-0.0117750	-0.0213858	0.8220256
96.045	0.0001099	-0.0107315	-0.0214421	0.8220256
96.050	-0.0003409	-0.0112980	-0.0214972	0.8220256
96.055	-0.0003993	-0.0131134	-0.0215582	0.8220256
96.060	-0.0001184	-0.0143833	-0.0216269	0.8220257
96.065	0.0001539	-0.0142963	-0.0216986	0.8220257
96.070	0.0003332	-0.0131018	-0.0217671	0.8220257
96.075	0.0002547	-0.0116601	-0.0218290	0.8220257
96.080	0.0000991	-0.0107924	-0.0218852	0.8220257
96.085	0.0000159	-0.0105105	-0.0219384	0.8220257
96.090	-0.0000184	-0.0105167	-0.0219910	0.8220257
96.095	0.0001729	-0.0101375	-0.0220426	0.8220257
96.100	0.0001981	-0.0092276	-0.0220910	0.8220257
96.105	-0.0000714	-0.0089167	-0.0221364	0.8220257
96.110	-0.0003937	-0.0100574	-0.0221838	0.8220257
96.115	-0.0003565	-0.0118975	-0.0222387	0.8220257
96.120	0.0000398	-0.0126742	-0.0223001	0.8220257
96.125	0.0002680	-0.0119193	-0.0223616	0.8220257
96.130	0.0002786	-0.0105789	-0.0224179	0.8220257
96.135	0.0000775	-0.0097055	-0.0224686	0.8220257
96.140	-0.0001296	-0.0098332	-0.0225174	0.8220257
96.145	-0.0003212	-0.0109390	-0.0225694	0.8220257
96.150	-0.0002712	-0.0123919	-0.0226277	0.8220257
96.155	-0.0000785	-0.0132495	-0.0226918	0.8220257
96.160	-0.0000870	-0.0136552	-0.0227590	0.8220257
96.165	-0.0001848	-0.0143217	-0.0228290	0.8220257
96.170	-0.0001793	-0.0152145	-0.0229028	0.8220257
96.175	-0.0000982	-0.0158950	-0.0229806	0.8220257
96.180	0.0001213	-0.0158384	-0.0230599	0.8220257
96.185	0.0001481	-0.0151776	-0.0231375	0.8220258
96.190	-0.0001292	-0.0151311	-0.0232132	0.8220258
96.195	-0.0003344	-0.0162679	-0.0232917	0.8220258
96.200	-0.0001008	-0.0173352	-0.0233758	0.8220258
96.205	0.0001831	-0.0171335	-0.0234619	0.8220258
96.210	0.0001685	-0.0162712	-0.0235454	0.8220258
96.215	0.0000863	-0.0156463	-0.0236252	0.8220258
96.220	0.0001697	-0.0150184	-0.0237019	0.8220258
96.225	0.0002145	-0.0140762	-0.0237746	0.8220258
96.230	-0.0000416	-0.0136523	-0.0238440	0.8220258
96.235	-0.0002823	-0.0144468	-0.0239142	0.8220258
96.240	-0.0000685	-0.0153072	-0.0239886	0.8220258
96.245	-0.0000193	-0.0155225	-0.0240657	0.8220258
96.250	-0.0002018	-0.0160647	-0.0241446	0.8220258
96.255	-0.0001276	-0.0168727	-0.0242270	0.8220258
96.260	0.0001003	-0.0169398	-0.0243115	0.8220258
96.265	0.0002402	-0.0161047	-0.0243941	0.8220258
96.270	0.0001461	-0.0151571	-0.0244723	0.8220258
96.275	0.0000665	-0.0146358	-0.0245467	0.8220258
96.280	0.0001623	-0.0140747	-0.0246185	0.8220258
96.285	0.0000902	-0.0134555	-0.0246873	0.8220258
96.290	-0.0000759	-0.0134204	-0.0247545	0.8220258
96.295	-0.0000609	-0.0137558	-0.0248225	0.8220258
96.300	0.0001433	-0.0135537	-0.0248908	0.8220258
96.305	0.0002134	-0.0126789	-0.0249563	0.8220258
96.310	-0.0001282	-0.0124699	-0.0250192	0.8220258
96.315	-0.0001840	-0.0132356	-0.0250835	0.8220258
96.320	0.0000048	-0.0136751	-0.0251507	0.8220258
96.325	0.0001913	-0.0131941	-0.0252179	0.8220258
96.330	0.0004202	-0.0116945	-0.0252801	0.8220258
96.335	0.0004381	-0.0095895	-0.0253334	0.8220258
96.340	0.0003000	-0.0077792	-0.0253768	0.8220259
96.345	0.0000018	-0.0070390	-0.0254138	0.8220259
96.350	-0.0002599	-0.0076720	-0.0254506	0.8220259
96.355	0.0000133	-0.0082768	-0.0254905	0.8220259
96.360	0.0001129	-0.0079672	-0.0255311	0.8220259
96.365	-0.0001058	-0.0079497	-0.0255709	0.8220259
96.370	-0.0001973	-0.0086930	-0.0256125	0.8220259
96.375	-0.0000270	-0.0092430	-0.0256573	0.8220259
96.380	0.0001091	-0.0090415	-0.0257030	0.8220259
96.385	0.0001104	-0.0085031	-0.0257469	0.8220259
96.390	0.0001288	-0.0079164	-0.0257879	0.8220259
96.395	0.0002224	-0.0070550	-0.0258254	0.8220259
96.400	0.0000832	-0.0063054	-0.0258588	0.8220259
96.405	-0.0000727	-0.0062795	-0.0258902	0.8220259
96.410	0.0001228	-0.0061567	-0.0259213	0.8220259
96.415	0.0003762	-0.0049329	-0.0259490	0.8220259
96.420	0.0004373	-0.0029377	-0.0259687	0.8220259
96.425	0.0000629	-0.0017109	-0.0259803	0.8220259
96.430	-0.0003288	-0.0023630	-0.0259905	0.8220259
96.435	-0.0003017	-0.0039095	-0.0260062	0.8220259
96.440	-0.0001013	-0.0048980	-0.0260282	0.8220259
96.445	-0.0001275	-0.0054593	-0.0260541	0.8220259
96.450	-0.0001827	-0.0062202	-0.0260833	0.8220259
96.455	0.0000026	-0.0066620	-0.0261155	0.8220259
96.460	0.0001156	-0.0063721	-0.0261481	0.8220259
96.465	0.0001564	-0.0057050	-0.0261783	0.8220259
96.470	0.0002586	-0.0046872	-0.0262043	0.8220259
96.475	0.0002383	-0.0034683	-0.0262247	0.8220259
96.480	-0.0000821	-0.0030853	-0.0262411	0.8220260
96.485	-0.0002878	-0.0039926	-0.0262588	0.8220260
96.490	-0.0001516	-0.0050704	-0.0262814	0.8220260
96.495	0.0001029	-0.0051901	-0.0263071	0.8220260
96.500	0.0002746	-0.0042644	-0.0263307	0.8220260
96.505	0.0003746	-0.0026724	-0.0263480	0.8220260
96.510	0.0002782	-0.0010715	-0.0263574	0.8220260
96.515	0.0000865	-0.0001773	-0.0263605	0.8220260
96.520	-0.0001324	-0.0002900	-0.0263617	0.8220260
96.525	-0.0002090	-0.0011275	-0.0263652	0.8220260
96.530	-0.0000555	-0.0017762	-0.0263725	0.8220260
96.535	0.0002052	-0.0014091	-0.0263805	0.8220260
96.540	0.0004582	0.0002179	-0.0263834	0.8220260
96.545	0.0004689	0.0024916	-0.0263767	0.8220260
96.550	0.0001909	0.0041097	-0.0263602	0.8220260
96.555	-0.0001816	0.0041326	-0.0263395	0.8220260
96.560	-0.0002531	0.0030666	-0.0263216	0.8220260
96.565	-0.0001592	0.0020554	-0.0263087	0.8220261
96.570	-0.0003175	0.0008863	-0.0263014	0.8220261
96.575	-0.0004467	-0.0009878	-0.0263016	0.8220261
96.580	-0.0001003	-0.0023294	-0.0263099	0.8220261
96.585	0.0001360	-0.0022419	-0.0263214	0.8220261
96.590	-0.0000136	-0.0019418	-0.0263318	0.8220261
96.595	-0.0002451	-0.0025765	-0.0263431	0.8220261
96.600	-0.0001067	-0.0034394	-0.0263582	0.8220261
96.605	0.0001685	-0.0032879	-0.0263750	0.8220261
96.610	0.0002370	-0.0022933	-0.0263889	0.8220261
96.615	0.0001873	-0.0012526	-0.0263978	0.8220261
96.620	0.0000161	-0.0007535	-0.0264028	0.8220261
96.625	-0.0001205	-0.0010096	-0.0264072	0.8220261
96.630	-0.0002140	-0.0018302	-0.0264143	0.8220261
96.635	-0.0000995	-0.0025991	-0.0264254	0.8220261
96.640	0.0001219	-0.0025442	-0.0264383	0.8220261
96.645	0.0000364	-0.0021561	-0.0264500	0.8220261
96.650	-0.0000663	-0.0022294	-0.0264610	0.8220261
96.655	0.0001028	-0.0021400	-0.0264719	0.8220261
96.660	-0.0000034	-0.0018962	-0.0264820	0.8220261
96.665	-0.0002901	-0.0026159	-0.0264933	0.8220261
96.670	-0.0002837	-0.0040232	-0.0265099	0.8220261
96.675	-0.0001177	-0.0050078	-0.0265324	0.8220261
96.680	-0.0001464	-0.0056557	-0.0265591	0.8220261
96.685	-0.0002172	-0.0065476	-0.0265896	0.8220261
96.690	-0.0001224	-0.0073807	-0.0266244	0.8220261
96.695	-0.0000920	-0.0079066	-0.0266626	0.8220261
96.700	-0.0001505	-0.0085013	-0.0267037	0.8220261
96.705	-0.0000715	-0.0090456	-0.0267475	0.8220261
96.710	0.0000536	-0.0090895	-0.0267929	0.8220261
96.715	-0.0001758	-0.0093892	-0.0268391	0.8220261
96.720	-0.0005240	-0.0111054	-0.0268903	0.8220262
96.725	-0.0003314	-0.0132034	-0.0269511	0.8220262
96.730	0.0000319	-0.0139381	-0.0270189	0.8220262
96.735	0.0000842	-0.0136535	-0.0270879	0.8220262
96.740	0.0000081	-0.0134271	-0.0271556	0.8220262
96.745	-0.0000357	-0.0134947	-0.0272229	0.8220262
96.750	-0.0001974	-0.0140664	-0.0272918	0.8220262
96.755	-0.0005200	-0.0158257	-0.0273665	0.8220262
96.760	-0.0004515	-0.0182083	-0.0274516	0.8220262
96.765	-0.0001770	-0.0197498	-0.0275465	0.8220262
96.770	-0.0000533	-0.0203146	-0.0276467	0.8220262
96.775	-0.0001912	-0.0209142	-0.0277498	0.8220262
96.780	-0.0002584	-0.0220169	-0.0278571	0.8220262
96.785	0.0001083	-0.0223852	-0.0279681	0.8220262
96.790	0.0002904	-0.0214074	-0.0280776	0.8220262
96.795	0.0000201	-0.0206457	-0.0281827	0.8220262
96.800	-0.0001337	-0.0209243	-0.0282866	0.8220262
96.805	0.0001633	-0.0208516	-0.0283911	0.8220262
96.810	0.0003078	-0.0196962	-0.0284924	0.8220263
96.815	0.0001174	-0.0186533	-0.0285883	0.8220263
96.820	-0.0001220	-0.0186645	-0.0286816	0.8220263
96.825	-0.0002817	-0.0196546	-0.0287774	0.8220263
96.830	-0.0002186	-0.0208816	-0.0288787	0.8220263
96.835	-0.0000367	-0.0215077	-0.0289847	0.8220263
96.840	0.0000109	-0.0215710	-0.0290924	0.8220263
96.845	-0.0000364	-0.0216337	-0.0292004	0.8220263
96.850	-0.0000286	-0.0217930	-0.0293090	0.8220263
96.855	-0.0001067	-0.0221248	-0.0294188	0.8220263
96.860	-0.0002929	-0.0231050	-0.0295319	0.8220263
96.865	-0.0002777	-0.0245045	-0.0296509	0.8220263
96.870	-0.0000684	-0.0253535	-0.0297755	0.8220263
96.875	0.0001822	-0.0250744	-0.0299016	0.8220263
96.880	0.0002748	-0.0239536	-0.0300242	0.8220263
96.885	0.0003440	-0.0224359	-0.0301401	0.8220263
96.890	0.0004262	-0.0205470	-0.0302476	0.8220263
96.895	0.0003078	-0.0187467	-0.0303458	0.8220263
96.900	0.0003302	-0.0171819	-0.0304357	0.8220263
96.905	0.0000614	-0.0162215	-0.0305192	0.8220263
96.910	-0.0003875	-0.0170212	-0.0306023	0.8220263
96.915	-0.0001939	-0.0184470	-0.0306909	0.8220264
96.920	0.0003019	-0.0181822	-0.0307825	0.8220264
96.925	0.0003734	-0.0165261	-0.0308693	0.8220264
96.930	0.0001130	-0.0153332	-0.0309489	0.8220264
96.935	-0.0001281	-0.0153703	-0.0310257	0.8220264
96.940	-0.0001052	-0.0159425	-0.0311040	0.8220264
96.945	0.0000843	-0.0159937	-0.0311838	0.8220264
96.950	0.0000186	-0.0157413	-0.0312632	0.8220264
96.955	0.0000232	-0.0156388	-0.0313416	0.8220264
96.960	0.0002909	-0.0148686	-0.0314179	0.8220264
96.965	0.0004133	-0.0131416	-0.0314879	0.8220264
96.970	0.0003200	-0.0113432	-0.0315491	0.8220264
96.975	0.0003349	-0.0097371	-0.0316018	0.8220264
96.980	0.0003937	-0.0079502	-0.0316460	0.8220264
96.985	0.0003153	-0.0062112	-0.0316814	0.8220264
96.990	0.0001276	-0.0051251	-0.0317098	0.8220264
96.995	-0.0000229	-0.0048684	-0.0317348	0.8220265
97.000	0.0001444	-0.0045702	-0.0317584	0.8220265
97.005	0.0001728	-0.0037921	-0.0317793	0.8220265
97.010	-0.0001375	-0.0037056	-0.0317980	0.8220265
97.015	-0.0002304	-0.0046079	-0.0318188	0.8220265
97.020	-0.0000556	-0.0053092	-0.0318436	0.8220265
97.025	-0.0000420	-0.0055485	-0.0318707	0.8220265
97.030	-0.0001510	-0.0060217	-0.0318996	0.8220265
97.035	-0.0001208	-0.0066884	-0.0319314	0.8220265
97.040	0.0000470	-0.0068694	-0.0319653	0.8220265
97.045	0.0002321	-0.0061848	-0.0319980	0.8220265
97.050	0.0001767	-0.0051820	-0.0320264	0.8220265
97.055	-0.0000243	-0.0048081	-0.0320513	0.8220265
97.060	-0.0000325	-0.0049475	-0.0320757	0.8220265
97.065	0.0002258	-0.0044735	-0.0320993	0.8220265
97.070	0.0002528	-0.0032997	-0.0321187	0.8220265
97.075	-0.0000091	-0.0027020	-0.0321337	0.8220265
97.080	-0.0001271	-0.0030361	-0.0321481	0.8220265
97.085	0.0000254	-0.0032857	-0.0321639	0.8220265
97.090	0.0000975	-0.0029843	-0.0321795	0.8220265
97.095	0.0000901	-0.0025242	-0.0321933	0.8220265
97.100	0.0000599	-0.0021565	-0.0322050	0.8220265
97.105	0.0001450	-0.0016542	-0.0322145	0.8220265
97.110	0.0000718	-0.0011225	-0.0322215	0.8220265
97.115	-0.0001198	-0.0012402	-0.0322274	0.8220265
97.120	-0.0002538	-0.0021564	-0.0322359	0.8220265
97.125	-0.0003185	-0.0035598	-0.0322502	0.8220265
97.130	-0.0001953	-0.0048196	-0.0322711	0.8220265
97.135	0.0000193	-0.0052511	-0.0322963	0.8220265
97.140	0.0001205	-0.0049082	-0.0323217	0.8220265
97.145	0.0000769	-0.0044241	-0.0323450	0.8220265
97.150	0.0000398	-0.0041380	-0.0323664	0.8220265
97.155	0.0000317	-0.0039627	-0.0323867	0.8220265
97.160	-0.0000659	-0.0040465	-0.0324067	0.8220265
97.165	-0.0000881	-0.0044242	-0.0324279	0.8220265
97.170	0.0001662	-0.0042328	-0.0324495	0.8220265
97.175	0.0002795	-0.0031398	-0.0324680	0.8220265
97.180	0.0000467	-0.0023398	-0.0324817	0.8220265
97.185	-0.0002234	-0.0027733	-0.0324944	0.8220265
97.190	-0.0000304	-0.0033957	-0.0325099	0.8220265
97.195	0.0003420	-0.0026315	-0.0325249	0.8220265
97.200	0.0003648	-0.0008981	-0.0325338	0.8220265
97.205	0.0002733	0.0006671	-0.0325343	0.8220266
97.210	0.0000901	0.0015584	-0.0325288	0.8220266
97.215	-0.0001433	0.0014279	-0.0325213	0.8220266
97.220	-0.0004289	0.0000247	-0.0325177	0.8220266
97.225	-0.0003234	-0.0018203	-0.0325222	0.8220266
97.230	-0.0000713	-0.0027883	-0.0325337	0.8220266
97.235	-0.0000079	-0.0029825	-0.0325481	0.8220266
97.240	-0.0000389	-0.0030973	-0.0325633	0.8220266
97.245	-0.0002015	-0.0036869	-0.0325803	0.8220266
97.250	-0.0001688	-0.0045950	-0.0326010	0.8220266
97.255	-0.0002387	-0.0055944	-0.0326265	0.8220266
97.260	-0.0005203	-0.0074559	-0.0326591	0.8220266
97.265	-0.0003991	-0.0097107	-0.0327020	0.8220266
97.270	-0.0000960	-0.0109248	-0.0327536	0.8220266
97.275	-0.0000622	-0.0113126	-0.0328092	0.8220266
97.280	-0.0000503	-0.0115886	-0.0328664	0.8220266
97.285	0.0001195	-0.0114190	-0.0329239	0.8220266
97.290	0.0000907	-0.0109035	-0.0329798	0.8220266
97.295	-0.0001641	-0.0110835	-0.0330347	0.8220266
97.300	-0.0003060	-0.0122363	-0.0330930	0.8220266
97.305	-0.0002115	-0.0135055	-0.0331574	0.8220267
97.310	-0.0001808	-0.0144677	-0.0332273	0.8220267
97.315	-0.0001557	-0.0152929	-0.0333017	0.8220267
97.320	-0.0000922	-0.0159007	-0.0333797	0.8220267
97.325	0.0000035	-0.0161182	-0.0334597	0.8220267
97.330	0.0000601	-0.0159622	-0.0335399	0.8220267
97.335	0.0002195	-0.0152765	-0.0336180	0.8220267
97.340	0.0004095	-0.0137339	-0.0336906	0.8220267
97.345	0.0002903	-0.0120177	-0.0337549	0.8220267
97.350	-0.0000872	-0.0115196	-0.0338138	0.8220267
97.355	-0.0001302	-0.0120527	-0.0338727	0.8220267
97.360	0.0000498	-0.0122498	-0.0339335	0.8220267
97.365	-0.0000072	-0.0121453	-0.0339945	0.8220267
97.370	-0.0000477	-0.0122801	-0.0340555	0.8220267
97.375	0.0001879	-0.0119364	-0.0341161	0.8220267
97.380	0.0002960	-0.0107496	-0.0341728	0.8220267
97.385	0.0001887	-0.0095608	-0.0342236	0.8220267
97.390	0.0002282	-0.0085382	-0.0342688	0.8220267
97.395	0.0001135	-0.0077001	-0.0343094	0.8220267
97.400	-0.0000694	-0.0075920	-0.0343476	0.8220267
97.405	-0.0000353	-0.0078487	-0.0343862	0.8220267
97.410	0.0000216	-0.0078822	-0.0344256	0.8220267
97.415	0.0000166	-0.0077885	-0.0344647	0.8220267
97.420	-0.0000409	-0.0078482	-0.0345038	0.8220267
97.425	-0.0001021	-0.0081989	-0.0345439	0.8220267
